22210	10	1	1	20	20	1.0125000000000002	10	22200	10	1	1	30	20	0.0	1	1	22110	10	1	20	2	20	0.0	2	
22210	10	1	1	20	10	0.215625	10	22110	1	1	20	20	10	0.0	2	1	22110	10	1	20	2	10	0.0	2	
22210	10	1	1	20	3	0.215625	10	22110	1	1	20	20	3	0.0	2	1	22110	10	1	20	2	3	0.0	2	
22210	10	1	1	10	30	1.1531250000000002	10	22110	1	1	20	10	30	0.0	2	1	22110	10	1	10	2	30	0.0	2	
22210	10	1	1	10	20	0.215625	10	22110	1	1	20	10	20	0.0	2	1	22110	10	1	10	2	20	0.0	2	
22210	10	1	1	10	10	0.215625	10	22110	1	1	20	10	10	0.0	2	1	22110	10	1	10	2	10	0.0	2	
22210	10	1	1	10	3	0.215625	10	22110	1	1	20	10	3	0.0	2	1	22110	10	1	10	2	3	0.0	2	
22210	10	1	1	2	30	0.19374999999999998	10	22110	1	1	20	2	30	0.0	2	1	22110	10	1	2	2	30	0.0	2	
22210	10	1	1	2	20	0.19374999999999998	10	22110	1	1	20	2	20	0.0	2	1	22110	10	1	2	2	20	0.0	2	
22210	10	1	1	2	10	0.096875	10	22110	1	1	20	2	10	0.0	2	1	22110	10	1	2	2	10	0.0	2	
22210	10	1	1	2	3	0.20312500000000003	10	22110	1	1	20	2	3	0.0	2	1	22110	10	1	2	2	3	0.0	2	
22210	1	1	1	20	30	0.5125	10	22200	1	1	1	30	30	0.0	1	1	22110	1	1	20	2	30	0.0	2	
22210	1	1	1	20	20	0.5125	10	22200	1	1	1	30	20	0.0	1	1	22110	1	1	20	2	20	0.0	2	
22210	1	1	1	20	10	0.353125	10	22200	1	1	1	30	10	0.0	1	1	22110	1	1	20	2	10	0.0	2	
22210	1	1	1	20	3	0.415625	10	22110	1	1	20	20	3	0.2	2	1	22110	1	1	20	2	3	0.0	2	
22210	1	1	1	10	30	0.5125	10	22200	1	1	1	30	30	0.0	1	1	22110	1	1	10	2	30	0.0	2	
22210	1	1	1	10	20	0.390625	10	22110	1	1	20	10	20	0.2	2	1	22110	1	1	10	2	20	0.0	2	
22210	1	1	1	10	10	0.3656250000000001	10	22200	1	1	1	30	10	0.0	1	1	22110	1	1	10	2	10	0.0	2	
22210	1	1	1	10	3	0.45	10	22110	1	1	20	10	3	0.2	2	1	22110	1	1	10	2	3	0.0	2	
22210	1	1	1	2	30	0.36875	10	22110	1	1	20	2	30	0.2	2	1	22110	1	1	2	2	30	0.0	2	
22210	1	1	1	2	20	0.39375000000000004	10	22110	1	1	20	2	20	0.2	2	1	22110	1	1	2	2	20	0.0	2	
22210	1	1	1	2	10	0.309375	10	22110	1	1	20	2	10	0.2	2	1	22110	1	1	2	2	10	0.0	2	
22210	1	1	1	2	3	0.46875000000000006	10	22110	1	1	20	2	3	0.2	2	0	null	0	0	0	0	0	0.0	0	
22111	10	10	20	20	20	12.40625	10	22110	10	10	20	20	30	0.0	1	1	21111	10	20	20	20	10	3.0	2	
22111	10	10	20	20	10	12.5703125	10	22110	10	10	20	20	30	0.0	1	1	21111	10	20	20	10	10	3.0	2	
22111	10	10	20	20	2	8.7734375	10	22110	10	10	20	2	30	0.0	1	1	21111	10	20	20	10	2	3.0	2	
22111	10	10	20	10	10	12.96875	10	22110	10	10	20	10	30	0.0	1	1	21111	10	20	10	10	10	3.0	2	
22111	10	10	20	10	2	8.828125	10	22110	10	10	20	2	30	0.0	1	1	21111	10	20	10	10	2	3.0	2	
22111	10	10	20	2	2	4.515625	10	21111	10	20	20	2	2	0.0	2	1	22110	10	10	20	2	3	0.0	1	
22111	10	10	10	10	10	13.640625	10	22110	10	10	10	10	30	0.0	1	1	21111	10	10	10	10	10	3.0	2	
22111	10	10	10	10	2	8.828125	10	22110	10	10	10	2	30	0.0	1	1	21111	10	10	10	10	2	3.0	2	
22111	10	10	10	2	2	3.21875	10	21111	10	20	10	2	2	0.0	2	1	22110	10	10	10	2	3	0.0	1	
22111	10	10	2	2	2	0.0	10	21111	10	20	2	2	2	0.0	2	1	22110	10	10	2	2	3	0.0	1	
22111	10	1	20	20	20	5.8078125	10	22110	10	1	20	20	30	0.0	1	1	21111	10	20	20	20	2	0.0	2	
22111	10	1	20	20	10	5.815625	10	22110	10	1	20	20	30	0.0	1	1	21111	10	20	20	10	2	0.0	2	
22111	10	1	20	20	2	2.675	10	22110	10	1	20	2	30	0.0	1	1	21111	10	20	20	2	2	0.0	2	
22111	10	1	20	10	10	5.9015625	10	22110	10	1	20	10	30	0.0	1	1	21111	10	20	10	10	2	0.0	2	
22111	10	1	20	10	2	2.034375	10	21111	1	20	20	10	2	0.0	2	1	21111	10	20	10	2	2	0.0	2	
22111	10	1	20	2	2	0.034375	10	21111	1	20	20	2	2	0.0	2	1	21111	10	20	2	2	2	0.0	2	
22111	10	1	10	10	10	5.925	10	22110	10	1	10	10	30	0.0	1	1	21111	10	10	10	10	2	0.0	2	
22111	10	1	10	10	2	1.6671875	10	21111	1	20	10	10	2	0.0	2	1	21111	10	10	10	2	2	0.0	2	
22111	10	1	10	2	2	0.034375	10	21111	1	20	10	2	2	0.0	2	1	21111	10	10	2	2	2	0.0	2	
22111	10	1	2	2	2	0.025	10	21111	1	20	2	2	2	0.0	2	1	21111	10	2	2	2	2	0.0	2	
22111	1	1	20	20	20	1.3718750000000002	10	22110	1	1	20	20	30	0.0	1	1	21111	1	20	20	20	2	0.0	2	
22111	1	1	20	20	10	1.1218750000000002	10	22110	1	1	20	10	30	0.0	1	1	21111	1	20	20	10	2	0.0	2	
22111	1	1	20	20	2	0.19374999999999998	10	22110	1	1	20	2	30	0.0	1	1	21111	1	20	20	2	2	0.0	2	
22111	1	1	20	10	10	1.0515625000000002	10	22110	1	1	20	10	30	0.0	1	1	21111	1	20	10	10	2	0.0	2	
22111	1	1	20	10	2	0.19374999999999998	10	22110	1	1	10	2	30	0.0	1	1	21111	1	20	10	2	2	0.0	2	
22111	1	1	20	2	2	0.134375	10	22110	1	1	2	2	30	0.0	1	1	21111	1	20	2	2	2	0.0	2	
22111	1	1	10	10	10	1.0359375000000002	10	22110	1	1	10	10	30	0.0	1	1	21111	1	10	10	10	2	0.0	2	
22111	1	1	10	10	2	0.19374999999999998	10	22110	1	1	10	2	30	0.0	1	1	21111	1	10	10	2	2	0.0	2	
22111	1	1	10	2	2	0.159375	10	22110	1	1	2	2	30	0.0	1	1	21111	1	10	2	2	2	0.0	2	
22111	1	1	2	2	2	0.21875	10	22110	1	1	2	2	30	0.0	1	0	null	0	0	0	0	0	0.0	0	
33200	0	0	10	30	30	1.2125	10	33100	0	0	20	30	30	0.0	2	1	32200	0	10	1	30	30	0.0	3	
33200	0	0	10	30	20	1.19296875	10	33100	0	0	20	30	20	0.0	2	1	32200	0	10	1	30	20	0.0	3	
33200	0	0	10	30	10	1.06015625	10	33100	0	0	20	30	10	0.0	2	1	32200	0	10	1	30	10	0.0	3	
33200	0	0	10	30	3	1.06015625	10	33100	0	0	20	30	3	0.0	2	1	32200	0	10	1	30	3	0.0	3	
33200	0	0	10	20	20	1.06015625	10	33100	0	0	20	20	20	0.0	2	1	32200	0	10	1	20	20	0.0	3	
33200	0	0	10	20	10	1.06015625	10	33100	0	0	20	20	10	0.0	2	1	32200	0	10	1	20	10	0.0	3	
33200	0	0	10	20	3	0.99609375	10	33100	0	0	20	20	3	0.0	2	1	32200	0	10	1	20	3	0.0	3	
33200	0	0	10	10	10	0.99609375	10	33100	0	0	20	10	10	0.0	2	1	32200	0	10	1	10	10	0.0	3	
33200	0	0	10	10	3	0.46796875	10	33100	0	0	20	10	3	0.0	2	1	32200	0	10	1	10	3	0.0	3	
33200	0	0	10	3	3	0.55234375	10	32200	0	10	10	3	3	0.4	3	1	32200	0	10	1	3	3	0.0	3	
33200	0	0	1	30	30	1.17265625	10	32200	0	10	1	30	30	0.4	3	1	32200	0	1	1	30	30	0.0	3	
33200	0	0	1	30	20	1.13359375	10	32200	0	10	1	30	20	0.4	3	1	32200	0	1	1	30	20	0.0	3	
33200	0	0	1	30	10	0.83671875	10	32200	0	10	1	30	10	0.4	3	1	32200	0	1	1	30	10	0.0	3	
33200	0	0	1	30	3	0.84296875	10	32200	0	10	1	30	3	0.4	3	1	32200	0	1	1	30	3	0.0	3	
33200	0	0	1	20	20	0.83671875	10	32200	0	10	1	20	20	0.4	3	1	32200	0	1	1	20	20	0.0	3	
33200	0	0	1	20	10	0.84296875	10	32200	0	10	1	20	10	0.4	3	1	32200	0	1	1	20	10	0.0	3	
33200	0	0	1	20	3	0.8406250000000001	10	32200	0	10	1	20	3	0.4	3	1	32200	0	1	1	20	3	0.0	3	
33200	0	0	1	10	10	0.8406250000000001	10	32200	0	10	1	10	10	0.4	3	1	32200	0	1	1	10	10	0.0	3	
33200	0	0	1	10	3	0.603125	10	32200	0	10	1	10	3	0.4	3	1	32200	0	1	1	10	3	0.0	3	
33200	0	0	1	3	3	0.7359375000000001	10	32200	0	10	1	3	3	0.4	3	1	32200	0	1	1	3	3	0.0	3	
33110	0	0	20	20	30	1.21640625	10	33100	0	0	20	30	30	0.0	1	1	32110	0	1	20	20	30	0.0	3	
33110	0	0	20	20	20	1.20078125	10	33100	0	0	20	30	20	0.0	1	1	32110	0	1	20	20	20	0.0	3	
33110	0	0	20	20	10	1.06015625	10	33100	0	0	20	30	10	0.0	1	1	32110	0	1	20	20	10	0.0	3	
33110	0	0	20	20	3	1.06015625	10	33100	0	0	20	30	3	0.0	1	1	32110	0	1	20	20	3	0.0	3	
33110	0	0	20	10	30	1.20078125	10	33100	0	0	20	30	30	0.0	1	1	32110	0	1	20	10	30	0.0	3	
33110	0	0	20	10	20	1.06015625	10	33100	0	0	10	30	20	0.0	1	1	32110	0	1	20	10	20	0.0	3	
33110	0	0	20	10	10	1.06015625	10	33100	0	0	10	30	10	0.0	1	1	32110	0	1	20	10	10	0.0	3	
33110	0	0	20	10	3	1.06015625	10	33100	0	0	10	30	3	0.0	1	1	32110	0	1	20	10	3	0.0	3	
33110	0	0	20	2	30	0.8734374999999999	10	33100	0	0	2	30	30	0.0	1	1	32110	0	1	20	2	30	0.0	3	
33110	0	0	20	2	20	0.84609375	10	33100	0	0	2	30	20	0.0	1	1	32110	0	1	20	2	20	0.0	3	
33110	0	0	20	2	10	0.46796875000000004	10	33100	0	0	2	30	10	0.0	1	1	32110	0	1	20	2	10	0.0	3	
33110	0	0	20	2	3	0.50546875	10	33100	0	0	2	30	3	0.0	1	1	32110	0	1	20	2	3	0.0	3	
33110	0	0	10	10	30	1.21640625	10	33100	0	0	10	30	30	0.0	1	1	32110	0	1	10	10	30	0.0	3	
33110	0	0	10	10	20	1.06015625	10	33100	0	0	10	30	20	0.0	1	1	32110	0	1	10	10	20	0.0	3	
33110	0	0	10	10	10	1.06015625	10	33100	0	0	10	30	10	0.0	1	1	32110	0	1	10	10	10	0.0	3	
33110	0	0	10	10	3	1.0773437499999998	10	33100	0	0	10	30	3	0.0	1	1	32110	0	1	10	10	3	0.0	3	
33110	0	0	10	2	30	0.8734374999999999	10	33100	0	0	2	30	30	0.0	1	1	32110	0	1	10	2	30	0.0	3	
33110	0	0	10	2	20	0.52265625	10	32110	0	10	10	2	20	0.4	3	1	32110	0	1	10	2	20	0.0	3	
33110	0	0	10	2	10	0.47421875	10	33100	0	0	2	30	10	0.0	1	1	32110	0	1	10	2	10	0.0	3	
33110	0	0	10	2	3	0.51796875	10	33100	0	0	2	30	3	0.0	1	1	32110	0	1	10	2	3	0.0	3	
33110	0	0	2	2	30	0.52265625	10	32110	0	10	2	2	30	0.4	3	1	32110	0	1	2	2	30	0.0	3	
33110	0	0	2	2	20	0.53125	10	32110	0	10	2	2	20	0.4	3	1	32110	0	1	2	2	20	0.0	3	
33110	0	0	2	2	10	0.39375000000000004	10	32110	0	10	2	2	10	0.4	3	1	32110	0	1	2	2	10	0.0	3	
33110	0	0	2	2	3	0.5062500000000001	10	32110	0	10	2	2	3	0.4	3	1	32110	0	1	2	2	3	0.0	3	
32210	0	10	10	20	30	4.44921875	10	32200	0	10	10	30	30	0.0	1	1	22210	10	10	1	20	30	0.0	3	
32210	0	10	10	20	20	4.4296875	10	32200	0	10	10	30	20	0.0	1	1	22210	10	10	1	20	20	0.0	3	
32210	0	10	10	20	10	4.3046875	10	32200	0	10	10	30	10	0.0	1	1	22210	10	10	1	20	10	0.0	3	
32210	0	10	10	20	3	3.74609375	10	32110	0	10	20	20	3	0.0	2	1	22210	10	10	1	20	3	0.0	3	
32210	0	10	10	10	30	4.48046875	10	32200	0	10	10	30	30	0.0	1	1	22210	10	10	1	10	30	0.0	3	
32210	0	10	10	10	20	4.453125	10	32200	0	10	10	30	20	0.0	1	1	22210	10	10	1	10	20	0.0	3	
32210	0	10	10	10	10	4.03125	10	32110	0	10	20	10	10	0.0	2	1	22210	10	10	1	10	10	0.0	3	
32210	0	10	10	10	3	2.77734375	10	32110	0	10	20	10	3	0.0	2	1	22210	10	10	1	10	3	0.0	3	
32210	0	10	10	2	30	2.046875	10	32110	0	10	20	2	30	0.0	2	1	22210	10	10	1	2	30	0.0	3	
32210	0	10	10	2	20	1.39453125	10	32110	0	10	20	2	20	0.0	2	1	22210	10	10	1	2	20	0.0	3	
32210	0	10	10	2	10	0.16796874999999997	10	32110	0	10	20	2	10	0.0	2	1	22210	10	10	1	2	10	0.0	3	
32210	0	10	10	2	3	0.16796874999999997	10	32110	0	10	20	2	3	0.0	2	1	22210	10	10	1	2	3	0.0	3	
32210	0	10	1	20	30	1.13515625	10	32200	0	10	1	30	30	0.0	1	1	22210	10	1	1	20	30	0.0	3	
32210	0	10	1	20	20	0.9710937500000001	10	32200	0	10	1	30	20	0.0	1	1	22210	10	1	1	20	20	0.0	3	
32210	0	10	1	20	10	0.45546875	10	32110	0	1	20	20	10	0.0	2	1	22210	10	1	1	20	10	0.0	3	
32210	0	10	1	20	3	0.45546875	10	32110	0	1	20	20	3	0.0	2	1	22210	10	1	1	20	3	0.0	3	
32210	0	10	1	10	30	1.04921875	10	32110	0	1	20	10	30	0.0	2	1	22210	10	1	1	10	30	0.0	3	
32210	0	10	1	10	20	0.45546875	10	32110	0	1	20	10	20	0.0	2	1	22210	10	1	1	10	20	0.0	3	
32210	0	10	1	10	10	0.45546875	10	32110	0	1	20	10	10	0.0	2	1	22210	10	1	1	10	10	0.0	3	
32210	0	10	1	10	3	0.45546875	10	32110	0	1	20	10	3	0.0	2	1	22210	10	1	1	10	3	0.0	3	
32210	0	10	1	2	30	0.39609374999999997	10	32110	0	1	20	2	30	0.0	2	1	22210	10	1	1	2	30	0.0	3	
32210	0	10	1	2	20	0.39218749999999997	10	32110	0	1	20	2	20	0.0	2	1	22210	10	1	1	2	20	0.0	3	
32210	0	10	1	2	10	0.1796875	10	32110	0	1	20	2	10	0.0	2	1	32110	0	10	2	2	10	0.0	2	
32210	0	10	1	2	3	0.26406250000000003	10	32110	0	1	20	2	3	0.0	2	1	32110	0	10	2	2	3	0.0	2	
32210	0	1	1	20	30	0.7445312500000001	10	32200	0	1	1	30	30	0.0	1	1	22210	1	1	1	20	30	0.0	3	
32210	0	1	1	20	20	0.7250000000000001	10	32200	0	1	1	30	20	0.0	1	1	22210	1	1	1	20	20	0.0	3	
32210	0	1	1	20	10	0.42500000000000004	10	32200	0	1	1	30	10	0.0	1	1	32110	0	1	20	2	10	0.0	2	
32210	0	1	1	20	3	0.4625	10	32200	0	1	1	30	3	0.0	1	1	32110	0	1	20	2	3	0.0	2	
32210	0	1	1	10	30	0.7445312500000001	10	32200	0	1	1	30	30	0.0	1	1	22210	1	1	1	10	30	0.0	3	
32210	0	1	1	10	20	0.47968750000000004	10	22210	10	1	1	10	20	0.4	3	1	32110	0	1	10	2	20	0.0	2	
32210	0	1	1	10	10	0.43125	10	32200	0	1	1	30	10	0.0	1	1	32110	0	1	10	2	10	0.0	2	
32210	0	1	1	10	3	0.4750000000000001	10	32200	0	1	1	30	3	0.0	1	1	32110	0	1	10	2	3	0.0	2	
32210	0	1	1	2	30	0.46875	10	22210	10	1	1	2	30	0.4	3	1	32110	0	1	2	2	30	0.0	2	
32210	0	1	1	2	20	0.48125	10	22210	10	1	1	2	20	0.4	3	1	32110	0	1	2	2	20	0.0	2	
32210	0	1	1	2	10	0.38593750000000004	10	32110	0	1	20	2	10	0.2	2	1	32110	0	1	2	2	10	0.0	2	
32210	0	1	1	2	3	0.47656250000000006	10	32110	0	1	20	2	3	0.2	2	1	32110	0	1	2	2	3	0.0	2	
32111	0	10	20	20	20	4.53515625	10	32110	0	10	20	20	30	0.0	1	1	22111	10	1	20	20	20	0.0	3	
32111	0	10	20	20	10	4.5390625	10	32110	0	10	20	20	30	0.0	1	1	22111	10	1	20	20	10	0.0	3	
32111	0	10	20	20	2	2.03125	10	32110	0	10	20	2	30	0.0	1	1	22111	10	1	20	20	2	0.0	3	
32111	0	10	20	10	10	4.59765625	10	32110	0	10	20	10	30	0.0	1	1	22111	10	1	20	10	10	0.0	3	
32111	0	10	20	10	2	1.62109375	10	31111	0	20	20	10	2	0.0	2	1	22111	10	1	20	10	2	0.0	3	
32111	0	10	20	2	2	0.16796874999999997	10	31111	0	20	20	2	2	0.0	2	1	22111	10	1	20	2	2	0.0	3	
32111	0	10	10	10	10	4.6640625	10	32110	0	10	10	10	30	0.0	1	1	22111	10	1	10	10	10	0.0	3	
32111	0	10	10	10	2	1.40234375	10	31111	0	20	10	10	2	0.0	2	1	22111	10	1	10	10	2	0.0	3	
32111	0	10	10	2	2	0.16796874999999997	10	31111	0	20	10	2	2	0.0	2	1	22111	10	1	10	2	2	0.0	3	
32111	0	10	2	2	2	0.0875	10	31111	0	20	2	2	2	0.0	2	1	22111	10	1	2	2	2	0.0	3	
32111	0	1	20	20	20	1.17421875	10	32110	0	1	20	20	30	0.0	1	1	22111	1	1	20	20	20	0.0	3	
32111	0	1	20	20	10	1.03359375	10	32110	0	1	20	10	30	0.0	1	1	22111	1	1	20	20	10	0.0	3	
32111	0	1	20	20	2	0.39609374999999997	10	32110	0	1	20	2	30	0.0	1	1	22111	1	1	20	20	2	0.0	3	
32111	0	1	20	10	10	0.9984375000000001	10	32110	0	1	20	10	30	0.0	1	1	22111	1	1	20	10	10	0.0	3	
32111	0	1	20	10	2	0.39609374999999997	10	32110	0	1	10	2	30	0.0	1	1	22111	1	1	20	10	2	0.0	3	
32111	0	1	20	2	2	0.2390625	10	32110	0	1	2	2	30	0.0	1	1	22111	1	1	20	2	2	0.0	3	
32111	0	1	10	10	10	1.00234375	10	32110	0	1	10	10	30	0.0	1	1	22111	1	1	10	10	10	0.0	3	
32111	0	1	10	10	2	0.39609374999999997	10	32110	0	1	10	2	30	0.0	1	1	22111	1	1	10	10	2	0.0	3	
32111	0	1	10	2	2	0.2515625	10	32110	0	1	2	2	30	0.0	1	1	22111	1	1	10	2	2	0.0	3	
32111	0	1	2	2	2	0.28125	10	32110	0	1	2	2	30	0.0	1	1	22111	1	1	2	2	2	0.0	3	
22220	10	10	10	10	30	13.82421875	10	22210	10	10	10	20	30	0.0	2	1	22210	10	10	10	10	30	3.0	2	
22220	10	10	10	10	20	13.8046875	10	22210	10	10	10	20	20	0.0	2	1	22210	10	10	10	10	20	3.0	2	
22220	10	10	10	10	10	13.765625	10	22210	10	10	10	20	10	0.0	2	1	22210	10	10	10	10	10	3.0	2	
22220	10	10	10	10	3	13.47265625	10	22210	10	10	10	20	3	0.0	2	1	22210	10	10	10	10	3	3.0	2	
22220	10	10	10	1	30	7.18125	10	22210	10	10	1	20	30	0.0	2	1	22210	10	10	10	2	30	0.0	2	
22220	10	10	10	1	20	7.11484375	10	22210	10	10	1	20	20	0.0	2	1	22210	10	10	10	2	20	0.0	2	
22220	10	10	10	1	10	6.6421875	10	22210	10	10	1	20	10	0.0	2	1	22210	10	10	10	2	10	0.0	2	
22220	10	10	10	1	3	5.33359375	10	22210	10	10	1	20	3	0.0	2	1	22210	10	10	10	2	3	0.0	2	
22220	10	10	1	1	30	2.00390625	10	22210	10	1	1	20	30	0.0	2	1	22210	10	10	1	2	30	0.0	2	
22220	10	10	1	1	20	1.3515625	10	22210	10	1	1	20	20	0.0	2	1	22210	10	10	1	2	20	0.0	2	
22220	10	10	1	1	10	0.125	10	22210	10	1	1	20	10	0.0	2	1	22210	10	10	1	2	10	0.0	2	
22220	10	10	1	1	3	0.125	10	22210	10	1	1	20	3	0.0	2	1	22210	10	10	1	2	3	0.0	2	
22220	10	1	1	1	30	0.35312499999999997	10	22210	1	1	1	20	30	0.0	2	1	22210	10	1	1	2	30	0.0	2	
22220	10	1	1	1	20	0.35312499999999997	10	22210	1	1	1	20	20	0.0	2	1	22210	10	1	1	2	20	0.0	2	
22220	10	1	1	1	10	0.225	10	22210	1	1	1	20	10	0.0	2	1	22210	10	1	1	2	10	0.0	2	
22220	10	1	1	1	3	0.309375	10	22210	1	1	1	20	3	0.0	2	1	22210	10	1	1	2	3	0.0	2	
22220	1	1	1	1	30	0.5406249999999999	10	22210	1	1	1	20	30	0.2	2	1	22210	1	1	1	2	30	0.0	2	
22220	1	1	1	1	20	0.553125	10	22210	1	1	1	20	20	0.2	2	1	22210	1	1	1	2	20	0.0	2	
22220	1	1	1	1	10	0.43125	10	22210	1	1	1	20	10	0.2	2	1	22210	1	1	1	2	10	0.0	2	
22220	1	1	1	1	3	0.5421875	10	22210	1	1	1	20	3	0.2	2	1	22210	1	1	1	2	3	0.0	2	
22211	10	10	10	20	20	13.87890625	10	22210	10	10	10	20	30	0.0	1	1	22111	10	10	20	20	10	3.0	2	
22211	10	10	10	20	10	14.078125	10	22210	10	10	10	20	30	0.0	1	1	22111	10	10	20	10	10	3.0	2	
22211	10	10	10	20	2	10.265625	10	22210	10	10	10	2	30	0.0	1	1	22111	10	10	20	10	2	3.0	2	
22211	10	10	10	10	10	14.55078125	10	22210	10	10	10	10	30	0.0	1	1	22111	10	10	10	10	10	3.0	2	
22211	10	10	10	10	2	10.265625	10	22210	10	10	10	2	30	0.0	1	1	22111	10	10	10	10	2	3.0	2	
22211	10	10	10	2	2	5.31640625	10	22111	10	10	20	2	2	0.0	2	1	22210	10	10	10	2	3	0.0	1	
22211	10	10	1	20	20	7.21640625	10	22210	10	10	1	20	30	0.0	1	1	22111	10	10	20	20	2	0.0	2	
22211	10	10	1	20	10	7.24375	10	22210	10	10	1	20	30	0.0	1	1	22111	10	10	20	10	2	0.0	2	
22211	10	10	1	20	2	3.5953125	10	22111	10	1	20	20	2	0.0	2	1	22111	10	10	20	2	2	0.0	2	
22211	10	10	1	10	10	7.275	10	22210	10	10	1	10	30	0.0	1	1	22111	10	10	10	10	2	0.0	2	
22211	10	10	1	10	2	2.6265625	10	22111	10	1	20	10	2	0.0	2	1	22111	10	10	10	2	2	0.0	2	
22211	10	10	1	2	2	0.0171875	10	22111	10	1	20	2	2	0.0	2	1	22111	10	10	2	2	2	0.0	2	
22211	10	1	1	20	20	1.98828125	10	22210	10	1	1	20	30	0.0	1	1	22111	10	1	20	20	2	0.0	2	
22211	10	1	1	20	10	1.578125	10	22111	1	1	20	20	10	0.0	2	1	22111	10	1	20	10	2	0.0	2	
22211	10	1	1	20	2	0.11406249999999998	10	22111	1	1	20	20	2	0.0	2	1	22111	10	1	20	2	2	0.0	2	
22211	10	1	1	10	10	1.359375	10	22111	1	1	20	10	10	0.0	2	1	22111	10	1	10	10	2	0.0	2	
22211	10	1	1	10	2	0.11406249999999998	10	22111	1	1	20	10	2	0.0	2	1	22111	10	1	10	2	2	0.0	2	
22211	10	1	1	2	2	0.0796875	10	22111	1	1	20	2	2	0.0	2	1	22111	10	1	2	2	2	0.0	2	
22211	1	1	1	20	20	0.35312499999999997	10	22210	1	1	1	20	30	0.0	1	1	22111	1	1	20	20	2	0.0	2	
22211	1	1	1	20	10	0.35312499999999997	10	22210	1	1	1	10	30	0.0	1	1	22111	1	1	20	10	2	0.0	2	
22211	1	1	1	20	2	0.2515625	10	22210	1	1	1	2	30	0.0	1	1	22111	1	1	20	2	2	0.0	2	
22211	1	1	1	10	10	0.35312499999999997	10	22210	1	1	1	10	30	0.0	1	1	22111	1	1	10	10	2	0.0	2	
22211	1	1	1	10	2	0.2640625	10	22210	1	1	1	2	30	0.0	1	1	22111	1	1	10	2	2	0.0	2	
22211	1	1	1	2	2	0.2765625	10	22111	1	1	20	2	2	0.2	2	1	22111	1	1	2	2	2	0.0	2	
33300	0	0	0	30	30	1.392578125	10	33200	0	0	10	30	30	0.4	3	1	33200	0	0	1	30	30	0.0	3	
33300	0	0	0	30	20	1.36328125	10	33200	0	0	10	30	20	0.4	3	1	33200	0	0	1	30	20	0.0	3	
33300	0	0	0	30	10	1.1484375	10	33200	0	0	10	30	10	0.4	3	1	33200	0	0	1	30	10	0.0	3	
33300	0	0	0	30	3	1.1515624999999998	10	33200	0	0	10	30	3	0.4	3	1	33200	0	0	1	30	3	0.0	3	
33300	0	0	0	20	20	1.1484375	10	33200	0	0	10	20	20	0.4	3	1	33200	0	0	1	20	20	0.0	3	
33300	0	0	0	20	10	1.1515624999999998	10	33200	0	0	10	20	10	0.4	3	1	33200	0	0	1	20	10	0.0	3	
33300	0	0	0	20	3	1.118359375	10	33200	0	0	10	20	3	0.4	3	1	33200	0	0	1	20	3	0.0	3	
33300	0	0	0	10	10	1.118359375	10	33200	0	0	10	10	10	0.4	3	1	33200	0	0	1	10	10	0.0	3	
33300	0	0	0	10	3	0.735546875	10	33200	0	0	10	10	3	0.4	3	1	33200	0	0	1	10	3	0.0	3	
33300	0	0	0	3	3	0.8441406250000001	10	33200	0	0	10	3	3	0.4	3	1	33200	0	0	1	3	3	0.0	3	
33210	0	0	10	20	30	1.173828125	10	33200	0	0	10	30	30	0.0	1	1	32210	0	10	1	20	30	0.0	3	
33210	0	0	10	20	20	1.08203125	10	33200	0	0	10	30	20	0.0	1	1	32210	0	10	1	20	20	0.0	3	
33210	0	0	10	20	10	0.7578125	10	33110	0	0	20	20	10	0.0	2	1	32210	0	10	1	20	10	0.0	3	
33210	0	0	10	20	3	0.7578125	10	33110	0	0	20	20	3	0.0	2	1	32210	0	10	1	20	3	0.0	3	
33210	0	0	10	10	30	1.125	10	33110	0	0	20	10	30	0.0	2	1	32210	0	10	1	10	30	0.0	3	
33210	0	0	10	10	20	0.7578125	10	33110	0	0	20	10	20	0.0	2	1	32210	0	10	1	10	20	0.0	3	
33210	0	0	10	10	10	0.7578125	10	33110	0	0	20	10	10	0.0	2	1	32210	0	10	1	10	10	0.0	3	
33210	0	0	10	10	3	0.7578125	10	33110	0	0	20	10	3	0.0	2	1	32210	0	10	1	10	3	0.0	3	
33210	0	0	10	2	30	0.6347656249999999	10	33110	0	0	20	2	30	0.0	2	1	32210	0	10	1	2	30	0.0	3	
33210	0	0	10	2	20	0.619140625	10	33110	0	0	20	2	20	0.0	2	1	32210	0	10	1	2	20	0.0	3	
33210	0	0	10	2	10	0.323828125	10	33110	0	0	20	2	10	0.0	2	1	32210	0	10	1	2	10	0.0	3	
33210	0	0	10	2	3	0.384765625	10	33110	0	0	20	2	3	0.0	2	1	32210	0	10	1	2	3	0.0	3	
33210	0	0	1	20	30	0.95859375	10	33200	0	0	1	30	30	0.0	1	1	32210	0	1	1	20	30	0.0	3	
33210	0	0	1	20	20	0.929296875	10	33200	0	0	1	30	20	0.0	1	1	32210	0	1	1	20	20	0.0	3	
33210	0	0	1	20	10	0.630859375	10	33200	0	0	1	30	10	0.0	1	1	32210	0	1	1	20	10	0.0	3	
33210	0	0	1	20	3	0.6527343750000001	10	33200	0	0	1	30	3	0.0	1	1	32210	0	1	1	20	3	0.0	3	
33210	0	0	1	10	30	0.95859375	10	33200	0	0	1	30	30	0.0	1	1	32210	0	1	1	10	30	0.0	3	
